Id	Count
74570	984
74576	632
74580	815
74601	5510
74622	789
74624	2006
74635	827
74638	160
74681	304
74682	1201
74693	465
74701	333
74711	620
74725	4432
74731	3128
74745	878
74751	809
74765	1343
74771	300
74774	2774
74782	1975
74795	1230
74797	2517
74804	617
74807	203
74818	275
74848	2153
74851	276
74854	7314
74857	1556
74861	196
74884	2157
74892	1336
74902	3527
74907	700
74913	226
74932	312
74933	414
74943	398
74946	1030
74947	1527
74953	117
74962	2045
74971	81
74983	1170
74987	5203
74989	3701
74997	660
75000	11643
75001	4458
75009	46
75012	3920
75015	30
75021	611
75024	4878
75027	271
75032	378
75036	2873
75045	1324
75056	301
75063	463
75069	617
75072	568
75074	2036
75078	778
75079	1491
75102	1898
75105	3016
75116	2257
75128	3474
75139	1059
75146	1544
75152	489
75156	0
75159	3791
75165	267
75169	232
75175	1064
75184	4378
75189	570
75195	882
75196	675
75200	1205
75204	262
75205	1152
75210	1471
75226	866
75230	80
75235	1728
75247	7
75258	1252
75260	608
75262	622
75271	1674
75280	1254
75290	27
75294	3629
75295	4376
75304	390
75311	1389
75316	1426
75324	2475
75334	766
75335	144
75336	1965
75342	1430
75347	11022
75361	743
75368	1617
75380	187
75383	1205
75385	2382
75394	224
75397	1047
75403	633
75409	2618
75414	676
75418	8706
75421	8753
75424	1950
75428	287
75430	598
75434	1682
75440	306
75444	424
75447	621
75450	3485
75468	549
75470	59
75472	554
75475	1436
75506	953
75514	371
75518	1182
75529	119
75534	1730
75535	113
75547	8846
75551	877
75564	8656
75566	1665
75568	3859
75580	4500
75589	1095
75593	790
75603	1928
75604	692
75609	8028
75620	340
75646	407
75648	817
75655	257
75662	1461
75664	317
75672	667
75686	840
75687	769
75689	2242
75704	1811
75707	1602
75713	1892
75736	515
75739	455
75742	1229
75753	659
75758	937
75764	1138
75769	4357
75794	12986
75838	230
75845	3718
75854	7052
75859	1115
75872	1497
75878	3601
75879	575
75884	484
75886	1295
75890	2389
75918	627
75921	285
75923	1078
75934	1906
75935	412
75937	29
75939	1592
75949	6825
75954	5144
75965	4433
75972	4615
75975	701
75985	939
75989	417
75992	132
75995	2165
75998	1063
76009	606
76010	1471
76013	2309
76018	703
76029	2593
76034	247
76037	1107
76039	703
76050	424
76057	3774
76065	186
76073	248
76075	955
76082	159
76083	1893
76098	3331
76114	257
76117	331
76123	549
76125	750
76136	1089
76141	227
76151	9
76155	888
76159	4359
76166	4694
76169	528
76172	6927
76188	2462
76191	2639
76200	384
76204	128
76210	50776
76215	1274
76218	614
76220	867
76227	2616
76230	47
76235	709
76238	24254
76247	2278
76249	1707
76250	230
76256	1378
76266	5561
76269	212
76288	1304
76291	278
76311	560
76324	357
76329	5547
76330	1257
76336	2849
76340	1162
76359	4613
76360	211
76363	272
76366	387
76374	1095
76381	829
76393	1321
76421	122
76451	736
76453	1763
76481	309
76491	321
76502	836
76505	1131
76514	3946
76515	2579
76522	1868
76532	12729
76539	369
76540	2502
76543	2184
76551	1746
76557	3818
76564	2473
76571	364
76590	599
76601	23
76617	1898
76620	1958
76633	372
76641	19857
76646	805
76652	605
76658	1222
76659	862
76672	606
76677	1260
76682	1
76690	563
76696	4394
76700	1302
76701	406
76705	429
76706	427
76710	842
76713	1524
76722	17445
76734	1356
76740	890
76744	1704
76752	938
76758	14
76763	1634
76766	3003
76771	2288
76775	2129
76784	1707
76795	973
76800	191
76817	5362
76820	2015
76822	124
76828	191
76833	243
76845	1564
76852	18
76859	2713
76862	336
76872	621
76875	1991
76880	1604
76887	400
76897	1285
76905	726
76906	4162
76910	30
76919	5632
76927	10601
76930	1032
76939	4886
76949	13620
76954	4138
76960	1078
76971	300
76986	608
76992	1305
76995	4
77000	1502
77007	414
77009	544
77014	2596
77025	3398
77031	1999
77038	1544
77056	1877
77084	5356
77086	1002
77093	121
77098	1436
77099	1262
77119	5672
77122	1637
77123	6905
77135	2009
77138	1632
77142	2477
77154	8456
77167	1022
77188	974
77191	740
77193	1449
77202	31
77209	613
77215	631
77218	737
77222	1486
77227	676
77234	635
77242	614
77251	2034
77254	299
77266	301
77279	1703
77281	3086
77283	240
77284	162
77288	48
77291	55
77299	18
77309	1487
77311	764
77330	2411
77336	12645
77339	1348
77353	2917
77364	1902
77373	2514
77380	2437
77404	1600
77412	1622
77423	937
77425	312
77440	476
77441	601
77447	526
77456	3205
77466	851
77473	273
77476	2141
77478	458
77481	114775
77485	3096
77495	2235
77505	219
77506	1508
77512	156
77513	8004
77517	2254
77539	3598
77541	128
77547	21
77552	8
77557	933
77570	4521
77577	7993
77579	7702
77583	3143
77587	1989
77591	1985
77593	55
77602	2803
77609	3165
77613	2761
77616	889
77629	443
77634	1926
77642	793
77647	49
77656	2426
77661	1538
77667	1782
77672	1094
77685	2657
77689	993
77699	705
77703	878
77706	3411
77713	633
77714	308
77732	1217
77736	433
77739	297
77743	8
77744	546
77747	4792
77749	449
77758	496
77764	1969
77767	15
77770	99
77780	511
77785	1229
77795	1582
77806	1747
77811	1811
77829	765
77836	106
77848	1416
77850	1049
77870	572
77878	561
77887	185
77906	4945
77915	1035
77932	768
77942	863
77955	1330
77969	176
77974	2095
77979	963
77989	599
77991	277
77998	12
78004	3677
78010	2611
78012	2042
78027	863
78037	186
78042	546
78044	1014
78046	3514
78049	747
78054	2879
78061	1796
78062	751
78072	22
78095	1223
78109	3517
78117	973
78130	386
78158	5637
78162	293
78176	38925
78189	334
78191	2248
78223	345
78226	1048
78233	6303
78242	1031
78248	140
78264	155
78268	2489
78274	3840
78288	1030
78301	1534
78306	2186
78309	118
78314	3263
78320	1137
78322	293
78340	24
78343	893
78347	792
78357	495
78373	6594
78377	997
78387	2224
78391	298
78401	8086
78409	3734
78415	259
78421	1129
78423	2960
78437	522
78439	4548
78445	804
78448	666
78462	21
78463	484
78465	1988
78476	291
78482	6547
78496	6039
78499	791
78542	1219
78543	836
78552	185
78555	6859
78560	365
78561	396
78576	211
78582	1544
78585	0
78591	5510
78611	910
78626	11115
78639	923
78641	1967
78645	335
78650	575
78661	686
78679	832
78681	2068
78683	3673
78685	296
78688	8815
78690	738
78693	431
78695	1012
78706	268
78713	258
78725	448
78726	806
78732	1440
78738	209
78740	598
78753	1049
78757	7358
78765	1965
78768	1016
78773	4080
78783	108
78792	254
78797	818
78799	778
78806	2470
78811	451
78817	2072
78823	707
78828	498
78833	1413
78836	2460
78843	1251
78852	1809
78864	700
78866	1608
78870	10169
78873	974
78882	1864
78886	136
78895	376
78909	1429
78925	2363
78929	664
78935	1114
78939	3012
78953	555
78956	704
78958	2053
78960	1218
78961	997
78966	2662
78968	3276
78970	9968
78984	883
78988	1818
79010	1559
79014	5544
79019	1402
79031	613
79034	778
79037	2554
79044	2226
79059	6627
79075	2713
79085	4848
79089	2464
79104	2185
79106	7853
79109	1410
79111	437
79116	1132
79119	902
79124	1642
79129	283
79153	694
79166	4470
79169	11150
79171	1591
79174	3778
79187	343
79202	84434
79222	10
79225	3142
79229	691
79235	139
79237	520
79238	2632
79244	1603
79258	5721
79259	585
79262	1826
79271	1133
79287	1241
79295	4853
79300	877
79304	1834
79315	6401
79324	1062
79326	783
79329	4436
79334	3067
79344	739
79345	164
79359	1173
79361	252
79373	1286
79377	1569
79381	642
79395	638
79396	5936
79398	462
79405	1673
79414	1049
79419	1452
79426	389
79430	66
79439	1920
79441	2077
79448	9714
79459	1600
79461	805
79464	2118
79466	1281
79485	1654
79487	2860
79490	1276
79495	6185
79498	3897
79501	296
79503	3363
79510	13174
79535	5178
79545	3677
79560	2176
79565	718
79568	2252
79598	8558
79599	990
79602	71
79606	966
79619	528
79623	138
79627	2019
79644	230
79661	171
79669	2275
79671	51
79673	1306
79677	797
79686	3680
79690	563
79694	72
79708	199
79725	0
79726	0
79737	249
79738	226
79741	1038
79746	1611
79749	740
79756	668
79761	473
79769	347
79774	390
79779	257
79782	138
79797	4671
79807	3471
79813	1665
79816	0
79817	413
79823	1392
79825	1765
79828	1189
79832	1889
79835	916
79843	578
79850	1746
79854	5367
79871	947
79884	1245
79891	1751
79895	2145
79919	1675
79921	665
79931	222
79933	814
79946	1539
79947	861
79955	3179
79960	1026
79972	2998
79974	1420
79990	1628
79993	3712
80003	4207
80005	1635
80007	510
80019	39
80022	362
80025	6235
80026	113
80028	169
80034	151
80042	3746
80048	1303
80052	560
80056	357
80058	330
80073	3640
80086	1145
80091	634
80096	551
80105	342
80115	344
80122	579
80125	712
80137	686
80139	399
80142	10697
80149	163
80151	362
80159	612
80167	4255
80168	228
80181	413
80186	1141
80187	736
80191	936
80200	4521
80206	1447
80211	7622
80216	4724
80231	3805
80234	205
80237	1024
80240	13417
80243	1697
80245	1837
80252	299
80265	1965
80268	3882
80273	297
80277	5188
80282	1207
80288	7617
80291	1931
80292	1614
80310	1197
80312	510
80326	2772
80332	466
80335	5
80339	979
80340	85
80359	2192
80365	224
80398	2128
80400	219
80403	1460
80415	1297
80425	370
80432	2018
80437	784
80441	3287
80447	7952
80475	1394
80484	15535
80498	7517
80499	164
80509	8577
80515	204
80523	309
80528	176
80538	1852
80553	642
80578	72
80579	542
80584	3514
80586	2990
80592	1803
80593	1984
80594	469
80597	441
80605	5942
80607	10
80621	652
80627	1528
80636	488
80639	586
80645	366
80654	27
80659	9397
80668	997
80672	1348
80680	1533
80685	130
80691	602
80695	822
80709	710
80713	3255
80714	193
80716	1011
80725	829
80732	834
80733	6
80741	395
80743	295
80746	131
80748	132
80756	1905
80758	2268
80761	439
80762	466
80767	711
80771	447
80775	601
80778	194
80784	3714
80788	735
80792	366
80797	431
80806	929
80807	530
80813	590
80820	1661
80825	2234
80833	417
80835	1283
80843	1419
80854	386
80863	1174
80867	1683
80870	2907
80871	79
80872	1169
80875	101
80879	727
80881	3656
80890	179
80898	7052
80904	1291
80911	452
80920	45589
80922	3434
80932	564
80941	262
80956	1445
80958	3171
80961	2471
80973	308
80980	132
80990	391
80994	3137
80997	656
81001	471
81004	5
81007	314
81014	1941
81019	333
81022	871
81043	314
81049	131
81058	30
81070	281
81082	7
81087	5
81089	425
81093	1063
81096	361
81097	201
81102	3256
81105	2670
81109	1223
81110	5791
81115	2123
81122	15
81125	2297
81136	1622
81139	229
81140	358
81148	7063
81149	606
81150	132
81164	4800
81174	1471
81183	569
81188	669
81211	2377
81214	1462
81219	646
81226	2859
81239	2986
81259	1275
81260	5591
81263	2660
81271	1121
81275	1
81291	563
81296	196
81303	7340
81328	216
81329	429
81331	478
81339	1191
81343	435
81348	2812
81362	204
81383	596
81389	898
81405	304
81410	1296
81416	379
81420	1
81423	2479
81430	3793
81442	56
81447	4101
81450	1257
81454	158
81457	2822
81460	207
81465	1349
81473	622
81511	582
81517	505
81522	672
81525	3
81536	6
81541	1603
81546	1534
81553	571
81565	504
81570	3873
81576	8059
81586	352
81591	201
81593	747
81598	1157
81599	1648
81609	6747
81616	608
81623	3475
81630	138
81646	1900
81649	258
81652	1486
81659	15
81661	1862
81668	0
81670	2983
81676	8
81679	330
81688	655
81690	2388
81700	1871
81713	7296
81716	442
81720	1001
81730	384
81742	535
81756	729
81757	1058
81763	1679
81774	1200
81778	623
81779	279
81783	667
81785	1834
81797	2105
81803	1161
81804	1643
81819	2
81822	1519
81824	921
81843	57
81855	2318
81859	5269
81861	601
81865	1251
81882	2107
81884	7334
81889	1720
81896	1257
81906	2750
81911	1274
81920	2041
81925	1552
81930	640
81939	1568
81949	1951
81955	0
81964	93
81972	2011
81979	352
81984	3026
81990	1378
82001	421
82014	28
82017	162
82026	195
82032	2254
82037	6773
82039	129
82041	279
82049	2318
82068	1990
82074	586
82085	1715
82087	535
82095	189
82100	575
82105	174
82123	608
82125	603
82133	4398
82137	473
82141	1419
82145	246
82146	214
82150	6140
82153	640
82172	86
82175	1797
82177	831
82197	851
82204	63
82208	27
82214	1
82227	13458
82235	1182
82241	290
82246	228
82260	293
82280	2697
82286	910
82296	4680
82309	275
82317	290
82321	5
82326	4001
82327	1442
82334	1384
82351	2630
82356	2206
82360	1588
82374	2786
82380	658
82385	3711
82403	1030
82409	5310
82425	153
82434	1342
82442	380
82451	1258
82452	3593
82458	1064
82469	438
82475	4597
82476	3276
82499	1964
82510	6382
82512	159
82516	3058
82519	2459
82523	719
82529	926
82531	877
82534	7699
82539	2506
82544	600
82547	2965
82551	3512
82560	888
82562	1426
82568	2219
82577	1333
82591	352
82599	464
82601	157
82606	1464
82613	5869
82616	2872
82619	3153
82623	1892
82626	216
82628	0
82633	85247
82651	1937
82662	52
82667	1381
82668	1224
