Id	Count
53722	291
53728	7285
53731	990
53747	122
53753	218
5377	499
53776	1030
53777	478
53785	4054
53796	304
53811	2807
53812	847
53815	231
53818	365
53824	16
53848	2452
53858	109
53859	647
53862	2
53863	7
53868	5
5387	1741
53870	717
53872	3
53877	1018
53888	182
53893	2838
53900	0
53902	1319
53903	1028
53939	574
53947	20465
53949	0
53952	787
53956	391
53961	312
53964	0
53972	297
53981	450
53986	671
53989	239
53995	240
5400	2000
54005	493
54007	0
5403	107
54036	876
54042	1145
54048	76
54052	0
54064	167
5407	1021
54071	1993
54086	1082
54089	0
54128	144
54129	10
54134	4
54144	1026
54157	1338
54160	0
54166	677
54171	127
54179	0
54181	447
54195	1138
54198	12312
54202	869
54208	15
54219	24
54223	263
54226	19
54227	3280
54230	75
54239	3
54242	352
54244	328
54256	448
54260	13
54283	624
54285	253
5431	2087
54329	2428
54330	384
54335	2577
54349	920
54352	3
5436	385
54365	683
54366	81
54372	1033
54384	373
54391	428
54393	97
54395	653
54407	256
54408	747
54419	261
54426	0
54427	463
54437	205
54441	1904
54444	66
54448	308
54450	1408
54454	2484
54458	1123
5446	1142
54461	22
54462	2
54469	2052
54471	1283
54487	476
54502	647
54508	165
54511	1001
54514	1184
54521	993
54525	1591
54535	324
54541	1700
54550	85
54554	1365
54564	317
54567	1995
54583	201
54589	355
54596	91
54598	776
5460	335
54611	1187
54615	364
54616	379
54622	0
54632	15637
54633	891
54659	0
5466	2844
54667	298
54669	1354
54670	1498
54674	2156
54675	3037
54676	506
54683	4100
54686	629
54694	6158
54703	895
54709	441
54710	682
54722	213
54723	0
54736	2660
54761	2
54768	47
54781	220
54784	0
54789	0
54790	7
54809	478
54813	890
54819	97
54846	225
54850	150
54852	1016
54858	479
54865	7
54868	1022
54870	1226
54886	11
54890	1823
54893	837
54902	445
54926	6
54954	1264
54956	374
54961	1104
54962	33
54972	23
54991	964
54997	1
54999	58
55005	944
5502	427
55029	142
55034	3800
55036	0
55039	82
5504	1746
55041	258
55049	47
55052	449
55055	2034
5506	1155
55060	2611
55062	1
55067	1141
55073	855
55077	459
55088	2740
55099	1134
55105	483
55114	3116
55123	687
55125	1237
55126	0
55161	1150
55172	280
55179	572
55180	1204
55183	180
55185	815
55190	362
55191	662
55193	226
55201	68
55204	989
55205	1626
55208	385
55213	364
55224	398
55226	553
55237	634
55240	62
55242	301
55245	970
55252	296
55263	353
55272	14532
55274	2873
55276	186
55279	1652
5530	443
55306	242
55318	2294
55319	2061
55321	5114
55335	805
55341	1021
55349	192
55351	943
55353	452
55358	2
5536	396
55362	69828
55365	98
55374	333
55375	19519
55381	1043
55384	1205
55401	166
55406	1073
55407	2638
55415	5676
55417	8174
55421	318
55422	1118
55443	598
55454	1101
55467	358
55478	40
55508	482
55511	1033
55519	1052
55534	1305
55543	2
55545	770
55548	255
55550	461
55552	4720
55559	643
55561	282
55566	9
55570	1802
55575	1340
55584	795
55589	298
55592	890
55595	3116
55597	1882
55599	2434
55627	3383
55629	65
55630	97
55631	8325
55634	39
55636	775
55644	2391
55660	342
55666	2
55668	200
55669	920
55671	2
55679	729
55681	145
55698	80
55699	133
55706	3512
55709	385
55719	13
55723	192
55731	2467
55733	577
55747	9548
55752	783
55759	596
55766	834
55774	798
5578	1463
55782	5
55788	643
55790	2386
55796	259
55802	1649
55803	405
55814	1588
55818	1588
55837	232
55838	1772
55855	295
55857	1457
55868	656
55871	17
55876	204
55881	89
55886	0
55887	266
55891	976
55902	406
55912	1294
55928	1602
55939	2338
55945	1654
55950	952
55969	3563
5598	1295
55981	1245
55990	149
55993	355
55999	4729
56002	361
56003	70
56026	190
56033	499
56048	55
56064	4899
5607	201
56070	401
56074	1800
56077	2209
56081	378
56089	1791
56093	1
56095	2
5610	2406
56115	817
56117	524
56118	5669
5612	98
56129	403
5614	1159
56140	2461
56141	622
56146	957
56149	13015
56150	1999
56169	1288
56176	14838
56196	583
56203	321
56206	729
56211	218
56214	303
56215	378
56218	1105
56236	0
56256	620
56259	0
56261	1123
56267	427
56272	67
56278	2
56289	139
56291	17
56314	20
56318	3141
56326	14
56328	24
5633	933
56341	503
56344	317
56345	713
56350	105
56354	718
56363	303
56370	33
56376	904
56384	291
56396	927
56399	1066
56408	569
56409	799
56418	217
56421	782
56426	960
56427	462
56431	99
56432	2151
56434	882
56440	1403
56448	0
5645	390
56467	80
56469	469
5647	2
56470	633
56499	27
5651	780
56512	934
56515	54
56525	802
56531	2013
56546	304
56547	375
56559	462
5656	474
56565	389
56568	127
56572	1013
56582	1824
56587	5
5659	1198
56593	4
56603	1629
56605	1713
56610	1647
56614	929
56625	436
56631	916
56638	2308
5664	511
56646	70
56671	661
56682	65
56684	5422
56687	16
56690	1962
56700	48
56717	303
56720	1171
56726	109
56744	437
5675	1880
56758	25
56771	60
56772	1869
56780	160
56789	376
56792	880
56804	2
56812	905
56819	162
56830	582
56831	179
56835	29
56838	952
56839	29
56840	16540
56845	15
56853	1275
56856	352
56860	971
56863	1946
56864	490
56872	1019
56876	1266
56894	0
56896	210
56897	39
56911	20
56920	4727
56934	1865
56942	1939
56952	673
56966	901
56996	7300
57002	275
57008	0
57010	524
57015	1
57016	1130
57034	97
57045	43
57049	7211
57059	652
57071	5459
57078	130
57088	732
57091	820
57098	1051
5710	268
57100	1270
57101	5
57112	122
57128	7473
57129	867
57140	840
57141	630
57167	1751
57169	173
57178	478
57179	301
57185	31
57198	492
57204	16
57208	2056
57217	1491
57220	910
57234	232
57237	56
57252	343
57253	407
57263	1583
57274	2719
57277	222
57280	164
57282	455
57286	391
57287	2328
57291	239
57295	3330
57302	117
57322	437
57334	5984
57335	1104
57357	359
5737	125
57370	3117
57383	185
57391	564
57397	76
57399	1762
57402	1313
5742	123
57421	1770
57424	119
57430	1519
57433	0
57435	693
57465	906
57472	878
57474	1312
57476	2343
57488	693
57494	711
57508	1951
57513	1497
57524	1397
57526	21
57527	281
57528	153
57534	3776
57535	395
57537	779
57555	231
57558	87
57568	1261
57574	516
57575	0
57580	924
57581	2039
57592	152
57595	918
57600	3267
57603	5746
57608	3106
57609	825
57613	309
57631	1250
57632	281
57643	7
57647	108
57666	445
57671	713
57676	3138
57696	997
5771	441
57720	364
57727	873
57728	205
57730	1444
57735	3522
57737	183
57749	2178
57750	3392
57756	660
5776	8180
57760	3131
57776	19
57784	1267
57823	971
57832	441
57840	1617
57855	984
57857	1196
57860	269
57864	490
57865	322
57868	623
57869	874
5787	82
57870	550
57886	3047
5789	45
57891	2035
57904	751
57905	421
57914	197
57923	279
57935	7752
57936	7821
57940	191
57947	1683
57957	1350
57965	176
57975	339
57997	4626
58011	1031
58016	6
58026	288
58036	1370
58051	415
58055	2035
58058	25
58063	441
58065	145
58066	4
58068	322
5807	762
58073	1141
58076	318
58077	605
58114	2005
58115	0
58117	1307
58119	474
5812	403
58125	1475
58130	3647
58150	1191
58158	620
58161	2417
58162	424
58170	1136
5818	131
58183	1334
58184	170
58188	11256
58191	1095
58201	2102
58205	517
58213	551
58220	690
58225	1612
58227	0
58229	377
58239	1009
58244	707
58264	638
58267	314
58282	3744
58285	41
58289	0
58296	0
58299	557
58321	518
58333	389
58356	1708
5836	4879
58361	691
58363	477
58366	2
58370	771
58381	301
58387	998
58389	396
58391	304
58396	375
58404	985
58405	805
58412	103
58418	18
58421	94
58427	1715
58428	126
58431	0
5844	382
58442	546
58450	3
58456	408
58466	10
5847	422
58472	57
58475	103
58476	695
58479	2
58489	1386
5849	595
58492	2932
58493	8250
5850	2535
58505	554
58509	305
58511	246
58519	1185
58521	0
58525	517
58535	0
58539	797
58541	655
58549	3532
5855	1
58550	407
58560	255
58561	76
58563	67
58574	0
58580	0
58584	4
58587	2840
58601	486
58602	177
58603	1211
58607	3033
58609	1991
58612	1153
58613	656
58627	249
58628	4060
5863	590
58631	1037
58634	3088
58636	1405
58638	242
58639	10
58640	385
58651	1689
58654	1390
58658	750
58669	67
58672	1
58675	194
5868	1792
58689	99
58694	683
58696	924
58698	3
58699	20
58701	9
5871	5548
58712	3249
58717	9
58731	14
58734	542
58746	1144
58753	295
58765	163
58767	168
58772	1262
58774	169
58783	909
58790	456
58802	1444
58804	526
58814	149
58815	1795
58823	0
58837	623
58848	0
58851	446
58853	74
58856	346
58857	41
58867	86
58869	338
5888	13
58880	0
58885	332
58887	0
5889	381
58897	3050
58899	1178
5890	36
58910	242
58918	553
58928	2964
5894	136
58952	21
58953	3
58960	545
58971	83
58976	1180
5898	435
58989	310
5899	1220
58990	1814
59002	17
59011	854
59014	1336
59023	873
59028	154
59042	1496
59050	35
59053	417
59056	205
59062	3056
59065	50
59067	1287
59068	591
59070	952
59073	215
59078	73
59081	2
59082	220
59083	2981
59095	291
59098	2532
59100	723
59105	758
59112	377
59119	492
5912	1650
59137	1354
59147	2718
59151	427
59152	555
5916	1525
59166	533
59168	2306
5917	453
59173	1183
59184	1982
59188	569
59190	213
59196	14
59197	5
59205	5
59232	336
59234	245
5924	159
59244	0
59248	166
59267	0
5927	1574
59270	724
59272	449
59280	1715
59296	1005
59302	3102
59315	68
59322	85
59333	0
59338	103
59346	1235
59351	22
59352	490
59353	391
59354	592
59359	983
59362	25
59364	362
59368	226
59372	76
59377	34
59381	2
59382	299
59384	946
59388	43
59391	347
59396	3
59402	68
59417	971
5942	369
59434	1201
59435	1837
59472	243
59482	718
59491	1
59508	122
59515	411
59542	3640
59544	2027
59546	946
59549	950
59553	513
59558	0
59578	195
59579	1004
59582	0
59584	316
59597	30
59598	1405
59609	1443
59624	138
59625	710
59628	2
59642	668
59649	19
59655	43
59665	833
59668	1101
59669	324
59672	13
59673	144
59689	0
59690	4
59697	368
59698	352
5970	504
59700	14
59703	2
59705	1957
5971	28
59723	68
59726	1
59740	122
59746	36
59747	2115
59751	272
59759	11
59760	30
59763	1
59768	277
59770	17
59771	21
59775	1
59778	232
5979	1887
59791	2
59796	1331
59801	639
59814	510
59827	155
59830	77
59833	2527
59836	446
59838	503
59843	36
59846	2734
59862	542
59876	9
59887	121
59894	153
59900	117
5991	1666
59919	591
59928	2707
59936	291
59940	856
59944	2157
59951	666
59952	15
59958	2570
59964	129
59987	1324
59988	621
59991	214
59994	519
60000	938
60002	0
60004	1147
60008	701
60018	53
60028	1
60033	1367
6005	11
60051	4254
60052	45
60067	741
60085	356
60086	148
60089	2663
60091	154
60095	263
6011	2766
60115	1007
60116	488
60118	606
60123	426
60132	993
60136	2704
6014	729
60144	0
60149	103
6015	907
60162	641
60163	1
60177	202
60182	20
60187	1
60194	449
60206	2
60215	829
60216	3592
60222	1526
60232	205
60243	2507
60250	3176
60255	3059
60270	5156
60282	1177
60283	315
60300	162
60319	4097
60328	58
60329	431
60331	1624
60337	361
60338	281
60345	303
60346	382
60349	1697
60352	293
6037	4746
60370	3
60374	64
60378	74
60392	143
60402	150
60406	329
60418	1
60419	29
60422	793
60425	893
60426	2252
60445	7
60450	356
60456	73
60458	545
60467	0
60482	316
60487	1332
60489	1868
60490	212
60492	357
60493	4
60498	603
60508	2420
60517	223
60518	55
60551	404
60557	0
60558	305
60560	0
60562	144
60564	460
60565	107
6057	1053
60578	920
60581	230
60585	603
60591	136
60608	472
60616	805
60626	7424
60627	836
60634	1277
60635	6
60638	64
60664	3672
60665	150
6067	644
60671	1354
60676	2493
60698	538
60729	637
60737	610
60739	7
60743	1744
60751	93
60752	98
60756	316
60758	117
60761	1737
60768	558
60769	588
60771	1049
60773	2864
60779	179
60780	272
60784	326
60791	38
60793	4515
60796	2212
60810	595
60814	867
60815	1429
60825	0
60835	633
60847	233
60849	285
6085	0
60850	666
60855	194
60867	1751
60873	1490
60879	166
60887	2756
60889	7
60890	899
60897	1029
60928	442
60931	78
60945	685
60949	137
60951	4010
60956	1684
6096	249
60981	492
60987	691
60988	30
61000	1384
61020	330
6103	2072
61032	2090
61039	428
61042	245
61043	410
61055	1
61066	12
6107	2
61074	2530
61075	899
61076	216
61078	1776
6108	2788
61081	149
61097	16
61103	437
61114	194
61116	890
61121	432
61122	1554
61127	363
61134	597
61142	0
61153	2576
61159	2014
61161	2171
61164	131
61183	405
61189	921
61190	292
61208	1562
61212	270
61219	1272
61222	84
61223	3234
61227	126
61229	627
61239	556
61258	151
61278	23
61279	278
61284	570
61288	395
61292	373
61293	824
61298	31
61304	585
61307	289
61322	838
61350	487
61354	63
61367	1996
61374	104
61382	672
61383	618
61402	1796
61403	81
61408	2428
61409	2282
61420	214
61441	2429
61442	559
61462	55
61465	719
61470	5095
61471	277
61476	227
61486	2425
61496	397
61503	591
61504	17
61508	1135
61517	964
61523	129
61526	47
61530	64
61532	750
61536	5
61541	1050
61544	472
61550	416
61551	894
61553	416
61556	170
61567	3569
61570	1107
61576	602
61577	1823
61584	1089
61588	678
61593	3
61595	7460
61605	74
61618	0
61632	69
61642	1880
61675	389
61677	2522
61690	158
61692	1304
61701	425
61703	207
61705	1661
61715	4213
61720	4846
61746	716
61750	2471
61763	3550
61765	1421
61771	925
61794	436
61798	816
61804	477
61815	396
61819	513
61830	179
61839	46
61858	22
61863	1048
61874	2556
61885	184
61893	414
61907	1768
61910	213
61912	4068
61924	3142
61939	487
61945	1401
61946	899
61948	0
61965	2142
61967	700
61971	544
61987	72
61988	316
61995	1
62000	1394
62003	1577
62004	1570
62017	1073
62026	255
62029	364
62034	608
62040	6164
62041	3
62053	45
62057	2007
62059	403
62063	940
62071	483
62078	51
62086	239
62091	147
62100	160478
62103	244
62114	23
62120	7256
62121	801
62130	60
62153	5217
62165	132
62166	461
62168	1029
62169	306
62171	93
62172	172
62181	4364
62182	3105
62198	416
62199	458
62213	7717
62219	2277
62225	294
62226	633
62230	179
62231	1442
62232	236
62244	516
62254	732
62255	5
62263	126
62271	301
62285	1404
62297	1508
62299	772
62300	83
62301	1032
62305	5442
62314	203
62323	209
62333	0
62335	826
62340	634
62345	1670
62351	2170
62352	2382
62359	0
62362	4304
62367	222
62377	3404
62380	691
62386	50
62389	1812
62401	1085
62424	1311
62426	2078
62432	1409
62439	892
62447	1788
62462	1007
62463	357
62467	1267
62470	2552
62475	20
62477	566
62480	554
62484	691
62488	71
62493	1419
62502	371
62522	5
62535	182
62537	607
62548	3
62556	542
62563	2286
62576	208
62577	3290
62581	259
62583	2760
62603	915
62611	3311
62613	281
62622	145
62633	10
62634	215
62643	44
62645	319
62651	641
62658	1388
62663	4072
62676	523
62685	2285
62693	2639
62702	648
62703	3143
62704	421
62706	2134
62709	1644
62711	2386
62716	0
62718	1031
62720	568
62721	556
62747	3139
62751	2208
62765	744
62769	337
62780	203
62787	469
62789	3251
62805	113
62809	549
62820	7297
62821	1846
62826	705
62835	1470
62836	706
62871	497
62872	1836
62880	2785
62886	757
62912	656
62914	207
62922	2109
62929	766
62938	50
62962	1009
62964	3508
62971	895
62975	377
62977	1
62979	324
62985	1376
62986	5108
63001	4635
63006	657
63007	174
63011	871
63038	1230
63047	3003
63053	492
63088	1880
63092	2215
63093	610
63102	2447
63104	2
63107	103
63125	197
63145	670
63151	2468
63152	699
63156	2354
63157	673
63159	3855
63163	301
63173	1726
63180	264
63200	390
63202	654
63204	331
63206	823
63217	713
63240	2204
63257	144
63269	745
63272	975
63277	254
63290	20
63293	2421
63328	74
63341	624
63347	2248
63352	1494
63354	740
63364	723
63378	607
63379	285
63381	0
63382	1391
63395	238
63397	284
63398	1207
63400	459
63413	381
63416	205
63419	412
63435	30
63441	1857
63442	792
63454	636
63464	694
63465	105
63484	746
63503	113
63507	1885
63511	744
63526	16
63532	1356
63542	225
63547	537
63558	1357
63568	1519
63620	2253
63624	315
63632	242
63648	161
63653	19
63657	222
63678	1089
63687	258
63692	6
63702	3849
63703	375
63709	850
63710	20
63717	1188
63727	1004
63733	196
63742	1013
63744	870
63746	744
63747	2273
63751	2383
63754	3264
63756	818
63772	679
63774	235
63780	497
63813	1020
63815	1442
63828	790
63837	358
63868	311
63869	253
63881	174
63882	1120
63889	588
63899	531
63909	25
63913	338
63914	1745
63919	182
63935	2776
63937	2373
63946	3768
63952	534
63955	604
63966	0
63967	1589
63972	263
63978	876
63981	117
64000	753
64009	2044
64010	252
64011	726
64018	115
64023	5836
64029	179
64044	915
64049	0
64065	300
64066	198
64110	1528
64111	862
64112	880
64117	919
64125	11
64130	1059
64138	310
64144	352
64167	82
64172	183
64175	313
64179	77
64181	1
64193	10648
64196	1325
64212	1053
64249	526
64261	4949
64271	1990
64272	4875
64274	379
64285	1967
64288	19
64295	590
64298	539
64300	2945
64308	1028
64312	74
64314	0
64318	358
64322	177
64327	1053
64330	212
64332	1662
64345	310
64347	919
64358	231
64370	143
64372	1393
64375	744
64377	0
64385	716
64392	1025
64397	7728
64420	616
64421	1628
64437	515
64448	1607
64469	1196
64485	179
64498	766
64543	795
64545	697
64561	4403
64600	4690
64601	510
64608	2951
64617	161
64620	461
64625	547
64642	2461
64644	995
64654	3847
64656	10
64658	2399
64667	2833
64672	133
64676	63
64680	1117
64683	1
64684	1860
64685	882
64696	1007
64704	2134
64710	1623
64719	731
64720	0
64752	283
64757	316
64758	516
64777	1202
64778	238
64784	1869
64790	9665
64794	438
64818	678
64820	316
64827	915
64832	313
64834	242
64836	0
64866	50
64869	9
64874	1152
64882	155
64898	125
64900	7
64906	0
64916	873
64919	0
64920	48
64922	194
64925	166
64937	23
64938	619
64951	0
64956	0
64959	0
64963	978
64971	0
64972	30
64989	943
64996	2
65004	240
65012	475
65018	980
65021	0
65029	226
65033	251
65036	0
65037	0
65039	142
65040	1
65041	0
65046	407
65055	12
65060	3329
65067	0
65070	1302
65085	12
65095	4
65096	36
65097	0
65098	0
65102	0
65104	5253
65106	78
65107	2747
65114	1
65116	1
65117	0
65128	374
65133	40
65137	14
65141	264
65142	0
65147	186
65153	688
65156	108
65162	12
65164	238
65171	36
65172	0
65179	1282
65190	66
65191	0
65198	295
65200	903
65209	981
65214	722
65215	0
65223	258
65225	176
65229	350
65232	0
65242	17529
65275	109
65286	162
65290	58080
65292	1085
65295	4546
65313	1140
65315	444
65324	2342
65333	6578
65360	1382
65380	3625
65402	463
65406	1733
65410	1526
65411	716
65433	651
65437	159
65447	2604
65452	914
65480	788
65483	560
65490	3808
65493	130
65494	0
65496	549
65499	14
65508	1362
65522	383
65530	2631
65533	1668
65547	40
65553	1213
65555	130
65559	5133
65572	132
65583	37
65588	70
65591	1544
65595	372
65603	415
65607	2709
65615	204
65623	2790
65625	719
65640	208
65646	587
65659	2073
65671	1011
65672	830
65677	171
65685	101
65695	353
65705	207
65711	759
65717	1171
65718	8309
65735	3382
65736	1
65739	27
65741	289
65743	88
65744	20
65746	1023
65750	2698
65760	385
65768	683
65771	17
65773	1318
65774	5110
65782	156
65808	411
65810	0
65816	744
65817	4
65819	98
65821	1451
65832	582
65854	600
65869	626
65873	559
65880	1239
65882	958
65883	81
65887	719
65891	374
65895	171
65915	817
65921	338
65925	349
65926	326
65927	1689
65933	0
65945	1080
65948	108
65949	140
65950	275
65957	393
65965	657
65969	2479
65971	5
65975	113
65977	1754
65982	2693
65986	31
65992	835
65996	928
65997	34
66012	399
66016	2704
66023	876
66034	166
66041	20494
66047	2323
66059	678
66075	1686
66077	1
66087	813
66091	1245
66092	240
66103	666
66111	819
66117	76
66128	1397
66132	1131
66136	575
66141	2630
66154	308
66161	380
66163	902
66165	597
66173	1008
66175	441
66183	1
66210	100
66218	170
66222	428
66228	177
66232	1033
66256	4
66261	490
66268	1007
66269	1242
66270	1591
66276	998
66280	800
66286	118
66294	864
66296	198
66303	0
66308	2095
66311	541
66324	726
66329	809
66345	1377
66351	915
66353	2379
66370	11
66394	781
66405	1651
66421	23
66432	321
66433	299
66436	818
66437	65
66438	1051
66453	673
66469	775
66474	437
66480	2922
66484	3319
66486	1554
66510	1
66517	652
66521	862
66524	295
66534	0
66541	1231
66544	14
66550	2512
66551	74
66562	58
66563	202
66583	184
66592	8
66598	2
66604	2301
66606	108
66608	3080
66609	407
66611	0
66614	15
66616	459
66647	919
66657	788
66662	301
66673	7
66679	126
66687	794
66689	101
66695	1866
66696	1
66702	336
66707	1864
66719	846
66726	1
66751	43
66753	2
66758	65
66766	228
66776	10
66786	226
66788	6
66789	0
66792	16272
66795	41
66804	2182
66814	2123
66819	21
66827	178
66828	3124
66832	833
66835	1013
66843	639
66844	1583
66854	143
66859	0
66865	1692
66877	222
66881	2559
66888	93
66895	142
66913	2192
66926	2033
66928	1084
66929	25
66935	196
66937	1718
66950	577
66958	332
66960	975
66963	587
66966	3793
66985	1709
66999	4
67003	2416
67008	92
67010	1826
67013	105
67024	54
67026	166
67030	6
67035	3915
67052	358
67053	3384
67057	1410
67079	131
67084	79
67107	417
67108	668
67109	0
67110	1271
67116	349
67117	336
67130	2713
67133	667
67147	1166
67174	916
67189	350
67205	657
67209	1171
67215	1217
67217	924
67239	399
67272	1413
67275	1462
67281	4343
67286	781
67290	2
67295	457
67300	350
67324	514
67325	327
67334	2108
67339	964
67350	1354
67356	1041
67360	274
67366	1000
67377	108
67382	885
67394	2546
67408	1956
67418	488
67420	4637
67430	217
67446	362
67448	1107
67467	349
67469	2377
67470	4
67472	312
67473	6143
67476	459
67483	356
67484	500
67493	233
67494	99
67504	102
67507	512
67509	80
67523	2503
67527	739
67534	2091
67538	4541
67540	21
67541	1053
67546	169
67557	1594
67562	395
67579	41
67588	208
67595	1130
67597	2
67600	0
67605	142
67607	0
67616	960
67627	6
67639	1177
67642	363
67647	418
67658	357
67678	0
67692	6
67698	1
67699	94
67707	0
67717	4672
67718	279
67732	680
67738	150
67742	3943
67751	460
67752	514
67757	91
67761	510
67772	438
67778	176
67795	3
67806	486
67840	139
67844	1402
67859	1012
67866	9
67868	24
67882	45
67902	656
67907	267
67923	683
67929	345
67931	632
67938	48
67941	302
67957	219
67958	0
67964	648
67971	1462
67982	1167
67983	1209
67988	171
68000	689
68019	19
68022	3414
68026	756
68028	20
68036	1298
68058	202
68064	1667
68067	21230
68068	576
68072	435
68080	269
68086	1930
68097	764
68104	1187
68106	1492
68107	8348
68110	403
68122	196
68130	2057
68131	255
68154	103
68161	0
68169	46
68178	118
68184	209
68192	663
68204	335
68207	216
68208	276
68212	236
68230	353
68254	578
68274	76
68279	163
68291	689
68304	2249
68326	2343
68336	4
68338	1805
68347	6
68348	306
68358	22
68364	129
68371	5
68401	0
68412	934
68425	692
68427	89
68430	1720
68436	755
68438	734
68444	82
68455	975
68466	0
68470	27
68479	2322
68492	1101
68497	453
68499	270
68508	64
68522	558
68527	984
68548	420
68566	1236
68571	598
68574	78
68582	1285
68585	0
68587	341
68588	746
68590	395
68605	144
68606	179
68608	54754
68615	103
68618	506
68622	633
68624	417
68636	617
68640	66
68647	238
68660	160
68662	49
68704	146
68705	158
68706	2442
68717	549
68728	816
68729	472
68755	576
68803	56
68812	2517
68813	4981
68821	271
68831	64
68842	41
68843	479
68850	1662
68869	372
68875	2522
68876	153
68889	965
68909	6863
68924	297
68925	6
68926	2056
68927	289
68930	781
68941	96
68948	397
68950	10
68956	1673
68961	0
68966	207
68972	114
68973	1
68988	10
68990	104
68997	12
69013	856
69021	787
69026	3237
69035	686
69052	990
69055	1
69061	489
69064	146
69066	12
69068	1591
69077	31
69081	441
69115	21948
69118	762
69122	684
69123	2316
69131	2966
69141	677
69153	196
69164	60
69168	1
69171	2962
69179	885
69181	5
69187	62
69189	17
69210	0
69211	1911
69217	302
69222	2174
69224	1689
69228	289
69245	234
69257	302
69267	569
69276	8089
69281	1078
69282	47
69287	1340
69288	112
69290	427
69291	2
69303	499
69316	723
69349	671
69362	157
69375	1072
69381	626
69384	1601
69399	545
69416	153
69423	319
69425	515
69426	9
69437	309
69465	13
69468	121
69479	23
69483	33
69486	0
69489	1438
69490	0
69493	20
69494	1
69496	218
69500	1
69502	1957
69528	1019
69529	7
69537	8
69555	36
69557	690
69563	1
69569	27
69574	341
69605	4
69611	1087
69613	14
69625	284
69647	226
69648	222
69650	3844
69651	107
69652	4847
69656	155
69663	421
69679	0
69686	510
69688	0
69692	13
69695	81
69696	15
69700	63
69712	1
69727	664
69736	0
69742	26
69751	70
69753	326
69755	100
69757	482
69769	234
69771	105
69777	116
69791	27
69793	468
69805	4
69811	99
69816	53
69823	326
69825	59
69834	19194
69838	196
69840	56
69841	341
69853	2238
69857	6
69858	289
69863	550
69868	4310
69870	3
69879	970
69881	7
69883	3
69885	587
69896	5
69901	21
69904	91
69920	0
69926	3
69928	2
69933	124
69944	2734
69946	6880
69950	0
69956	1842
69957	2753
69960	1693
69963	403
69972	1299
69975	468
69998	390
70001	4
70017	525
70021	6
70025	664
70026	505
70028	117
70035	1252
70040	611
70071	1490
70076	626
70084	1133
70090	215
70092	339
70096	173
70098	248
70108	126
70127	6
70139	15
70161	10
70172	292
70175	340
70186	0
70191	2327
70195	3
70197	436
70201	263
70204	15
70218	5635
70223	254
70251	2103
70266	715
70305	4306
70310	181
70311	2912
70316	315
70319	5
70323	1531
70327	10
70329	2
70334	79
70339	3
70341	0
70349	435
70351	2069
70355	554
70365	27
70373	2442
70375	1489
70377	139
70383	639
70397	192
70400	3
70414	178
70429	152
70439	2495
70452	687
70488	740
70491	12
70500	2
70511	1274
70517	446
70520	1
70527	45
70532	1116
70542	124
70546	2456
70547	796
70548	3212
70560	2987
70570	223
70577	2275
70599	0
70600	2
70608	0
70630	1340
70631	3
70639	371
70644	561
70646	328
70703	544
70736	634
70750	492
70772	1977
70778	757
70795	3283
70800	0
70803	16
70806	65
70807	420
70808	105
70811	2163
70816	356
70823	2620
70829	51
70830	3587
70837	6
70838	4
70840	98263
70842	86
70845	224
70847	2561
70855	1
70859	990
70860	1283
70861	255
70875	1008
70894	214
70907	28
70910	152
70912	31
70918	0
70919	0
70921	0
70922	24
70923	144
70927	0
70932	526
70933	60
70934	217
70943	2382
70949	12
70956	211
70960	23
70961	1102
70962	9
70967	300
70972	5
70973	631
70984	2898
70988	15
70991	46
70994	29
70996	127
70998	2026
71005	11
71008	1
71010	17
71019	517
71021	855
71029	517
71034	0
71037	805
71039	182
71050	66
71059	199
71071	57
71072	319
71076	0
71077	1
71078	0
71080	364
71092	2804
71094	156
71095	0
71101	0
71103	11
71117	531
71119	444
71123	137
71125	2
71126	0
71146	0
71154	0
71166	0
71167	0
71170	2057
71173	0
71177	0
71180	0
71192	0
71196	0
71212	0
71259	2680
71284	272
71304	13379
71315	1994
71326	2777
71343	6733
71344	6680
71363	6509
71371	1513
71374	3970
71380	4674
71390	0
71394	14
71399	710
71410	14768
71441	1335
71468	996
71496	42
71532	497
71554	0
71556	46
71559	14787
71563	19563
71566	1091
71649	155
71655	909
71676	468
71689	1175
71759	1105
71783	2466
71791	487
71812	286
71817	0
71823	0
71851	5731
71970	725
71994	932
72012	2927
72042	1301
72057	227
72071	0
72072	6
72076	327
72086	35
72091	40
72108	1435
72137	86
72158	1400
72183	9
72231	492
72259	476
72287	166
72321	777
72339	847
72379	16
72383	7584
72408	29
72459	6463
72488	203
72521	240
72524	0
72526	18848
72549	50
72567	784156
72568	0
72581	412
72602	703
72605	0
72606	11742
72611	908
72612	3522
72615	4598
72632	2850
72643	5436
72661	1519
72685	19958
72694	258
72704	16694
72780	199
72788	663
72796	1634
72800	180
72859	9869
72896	1794
72907	1
72918	881
72922	536
72941	1380
72993	27
73005	21
73016	0
73023	0
73024	0
73039	11
73048	1240
73101	11
73102	33
73103	0
73104	169
73110	2
73119	377
73134	529
73173	5
73179	103
73190	977
73231	597
73248	68
73250	6
73256	1
73344	42
73417	2168
73501	1107
73504	912
73508	2106
73513	2797
73516	4521
73517	3113
73519	2228
73523	9900
73525	3160
73536	1541
73539	3391
73559	1098
73560	660
73564	2523
73570	1090
73571	9745
73574	2951
73580	1676
73587	1249
73594	666
73604	2358
73618	740
73621	364
73623	21
73631	778
